06-12-2026 21:59:58 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [50%@1728,100%@1728,20%@1728,30%@1728,25%@1190,18%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.343C soc2@50.125C soc0@50.531C gpu@52.031C tj@52.343C soc1@51.156C VDD_IN 7581mW/6932mW VDD_CPU_GPU_CV 2759mW/2467mW VDD_SOC 1582mW/1553mW
06-12-2026 21:59:58 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [54%@1728,100%@1728,54%@1728,36%@1728,27%@960,25%@960] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.406C soc2@50.218C soc0@50.531C gpu@52.156C tj@52.406C soc1@51.156C VDD_IN 7502mW/6935mW VDD_CPU_GPU_CV 3065mW/2471mW VDD_SOC 1579mW/1554mW
06-12-2026 21:59:58 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [36%@1728,100%@1728,41%@1728,58%@1728,30%@729,25%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.093C soc2@50.156C soc0@50.468C gpu@51.937C tj@52.093C soc1@51.281C VDD_IN 6436mW/6932mW VDD_CPU_GPU_CV 2483mW/2471mW VDD_SOC 1540mW/1554mW
06-12-2026 21:59:58 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [27%@1728,100%@1728,66%@1728,10%@1728,18%@729,18%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.406C soc2@50.062C soc0@50.5C gpu@52.187C tj@52.406C soc1@51.187C VDD_IN 7107mW/6933mW VDD_CPU_GPU_CV 2483mW/2471mW VDD_SOC 1500mW/1553mW
06-12-2026 21:59:58 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [66%@1728,100%@1728,63%@1728,18%@1728,27%@1113,18%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50.187C soc0@50.656C gpu@52.031C tj@52.562C soc1@51.156C VDD_IN 7147mW/6935mW VDD_CPU_GPU_CV 2759mW/2473mW VDD_SOC 1540mW/1553mW
06-12-2026 21:59:58 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [40%@1728,100%@1728,54%@1728,33%@1728,25%@1190,18%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.343C soc2@50.156C soc0@50.593C gpu@51.968C tj@52.343C soc1@51.093C VDD_IN 7581mW/6939mW VDD_CPU_GPU_CV 2440mW/2473mW VDD_SOC 1619mW/1554mW
06-12-2026 21:59:58 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [54%@1728,100%@1728,50%@1728,22%@1728,10%@729,23%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@50.093C soc0@50.562C gpu@52.093C tj@52.656C soc1@51.218C VDD_IN 7858mW/6944mW VDD_CPU_GPU_CV 2601mW/2474mW VDD_SOC 1540mW/1553mW
06-12-2026 21:59:58 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [33%@1728,100%@1728,66%@1728,66%@1728,25%@1267,33%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.5C soc2@50.156C soc0@50.468C gpu@51.968C tj@52.5C soc1@51.281C VDD_IN 7700mW/6949mW VDD_CPU_GPU_CV 3148mW/2478mW VDD_SOC 1540mW/1553mW
06-12-2026 21:59:58 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [30%@1728,100%@1728,72%@1728,18%@1728,27%@1113,27%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.25C soc2@50.125C soc0@50.562C gpu@51.906C tj@52.25C soc1@51.187C VDD_IN 6910mW/6949mW VDD_CPU_GPU_CV 2523mW/2478mW VDD_SOC 1579mW/1554mW
06-12-2026 21:59:59 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [10%@1728,100%@1728,33%@1728,40%@1728,25%@960,18%@960] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.187C soc2@50.062C soc0@50.531C gpu@52.218C tj@52.218C soc1@51.187C VDD_IN 5962mW/6943mW VDD_CPU_GPU_CV 2444mW/2478mW VDD_SOC 1500mW/1553mW
06-12-2026 21:59:59 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [72%@1728,100%@1728,66%@1728,27%@1728,27%@1190,33%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.406C soc2@50.218C soc0@50.5C gpu@52.125C tj@52.531C soc1@51.125C VDD_IN 7107mW/6944mW VDD_CPU_GPU_CV 2128mW/2476mW VDD_SOC 1619mW/1554mW
06-12-2026 21:59:59 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [53%@1728,100%@1728,45%@1728,53%@1728,10%@1190,18%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.156C soc2@50.125C soc0@50.468C gpu@52.312C tj@52.312C soc1@51.25C VDD_IN 7384mW/6946mW VDD_CPU_GPU_CV 2912mW/2479mW VDD_SOC 1500mW/1553mW
06-12-2026 21:59:59 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [30%@1728,100%@1728,11%@1728,40%@1728,18%@729,9%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.343C soc2@50.093C soc0@50.437C gpu@52C tj@52.343C soc1@51.156C VDD_IN 6594mW/6944mW VDD_CPU_GPU_CV 2286mW/2477mW VDD_SOC 1461mW/1553mW
06-12-2026 21:59:59 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [80%@1728,100%@1728,25%@1728,70%@1728,27%@1190,33%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@50.125C soc0@50.468C gpu@51.937C tj@52.625C soc1@51.156C VDD_IN 7356mW/6947mW VDD_CPU_GPU_CV 2523mW/2478mW VDD_SOC 1579mW/1553mW
06-12-2026 21:59:59 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [54%@1728,100%@1728,25%@1728,50%@1728,27%@729,10%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.343C soc2@50.062C soc0@50.562C gpu@51.875C tj@52.343C soc1@51.093C VDD_IN 7040mW/6947mW VDD_CPU_GPU_CV 2641mW/2479mW VDD_SOC 1461mW/1552mW
06-12-2026 21:59:59 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [50%@1728,100%@1728,10%@1728,25%@1728,16%@729,23%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.156C soc2@50.093C soc0@50.593C gpu@51.906C tj@52.156C soc1@51.156C VDD_IN 6515mW/6945mW VDD_CPU_GPU_CV 2010mW/2476mW VDD_SOC 1619mW/1553mW
06-12-2026 21:59:59 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [91%@1728,100%@1728,9%@1728,72%@1728,36%@1497,25%@1497] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.437C soc2@50.156C soc0@50.625C gpu@52.156C tj@52.437C soc1@51.093C VDD_IN 8055mW/6951mW VDD_CPU_GPU_CV 2247mW/2475mW VDD_SOC 1579mW/1553mW
06-12-2026 21:59:59 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [33%@1728,100%@1728,41%@1728,18%@1728,20%@1190,33%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.093C soc2@50.156C soc0@50.562C gpu@52.062C tj@52.093C soc1@51.125C VDD_IN 5883mW/6945mW VDD_CPU_GPU_CV 1655mW/2470mW VDD_SOC 1461mW/1552mW
06-12-2026 22:00:00 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [50%@1728,100%@1728,20%@1728,58%@1728,25%@729,16%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.218C soc2@50.218C soc0@50.531C gpu@52.187C tj@52.218C soc1@51.125C VDD_IN 7344mW/6947mW VDD_CPU_GPU_CV 2912mW/2472mW VDD_SOC 1579mW/1552mW
06-12-2026 22:00:00 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [58%@1728,100%@1728,58%@1728,36%@1728,20%@1113,20%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50.187C soc0@50.562C gpu@52.125C tj@52.593C soc1@51.156C VDD_IN 7660mW/6951mW VDD_CPU_GPU_CV 2637mW/2473mW VDD_SOC 1619mW/1553mW
06-12-2026 22:00:00 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [36%@1728,100%@1728,16%@1728,58%@1728,9%@1190,15%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.218C soc2@50.156C soc0@50.656C gpu@52.187C tj@52.218C soc1@51.187C VDD_IN 7384mW/6954mW VDD_CPU_GPU_CV 2907mW/2476mW VDD_SOC 1895mW/1555mW
06-12-2026 22:00:00 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [54%@1728,100%@1728,45%@1728,46%@1728,30%@1267,18%@1267] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.5C soc2@50.25C soc0@50.593C gpu@52.093C tj@52.5C soc1@51.156C VDD_IN 7265mW/6956mW VDD_CPU_GPU_CV 2799mW/2478mW VDD_SOC 1579mW/1555mW
06-12-2026 22:00:00 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [45%@1728,100%@1728,72%@1728,10%@1728,25%@729,33%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.093C soc2@50.25C soc0@50.5C gpu@52.218C tj@52.218C soc1@51.312C VDD_IN 5853mW/6949mW VDD_CPU_GPU_CV 1655mW/2473mW VDD_SOC 1500mW/1555mW
06-12-2026 22:00:00 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [50%@1728,100%@1728,36%@1728,25%@1728,18%@1190,23%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.468C soc2@50.062C soc0@50.718C gpu@52.125C tj@52.468C soc1@51.156C VDD_IN 7317mW/6951mW VDD_CPU_GPU_CV 2523mW/2473mW VDD_SOC 1500mW/1554mW
06-12-2026 22:00:00 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [35%@1728,100%@1728,70%@1728,63%@1728,27%@1420,20%@1420] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@50.187C soc0@50.593C gpu@52.187C tj@52.656C soc1@51.187C VDD_IN 7542mW/6955mW VDD_CPU_GPU_CV 3306mW/2478mW VDD_SOC 1579mW/1554mW
06-12-2026 22:00:00 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [72%@1728,100%@1722,38%@1574,36%@1574,20%@729,16%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50.218C soc0@50.656C gpu@52.062C tj@52.562C soc1@51.187C VDD_IN 7660mW/6959mW VDD_CPU_GPU_CV 2597mW/2479mW VDD_SOC 1658mW/1555mW
06-12-2026 22:00:01 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [92%@1728,91%@1728,90%@1728,91%@1728,40%@806,30%@806] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.812C soc2@50.156C soc0@50.625C gpu@52.031C tj@52.812C soc1@51.187C VDD_IN 8884mW/6969mW VDD_CPU_GPU_CV 3384mW/2484mW VDD_SOC 1695mW/1556mW
06-12-2026 22:00:01 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [80%@1728,91%@1728,90%@1728,80%@1728,41%@1344,33%@1344] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.875C soc2@50.25C soc0@50.531C gpu@52.187C tj@52.875C soc1@51.187C VDD_IN 7727mW/6973mW VDD_CPU_GPU_CV 3266mW/2488mW VDD_SOC 1737mW/1557mW
06-12-2026 22:00:01 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [100%@1728,91%@1728,100%@1728,100%@1728,50%@1497,53%@1497] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.281C soc0@50.562C gpu@52.062C tj@52.906C soc1@51.281C VDD_IN 8055mW/6979mW VDD_CPU_GPU_CV 2833mW/2490mW VDD_SOC 1774mW/1558mW
06-12-2026 22:00:01 RAM 2323/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [81%@1728,100%@1728,91%@1728,90%@1728,54%@960,50%@960] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.031C soc2@50.281C soc0@50.468C gpu@52.187C tj@53.031C soc1@51.25C VDD_IN 8476mW/6988mW VDD_CPU_GPU_CV 3384mW/2495mW VDD_SOC 1774mW/1559mW
06-12-2026 22:00:01 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [80%@1728,90%@1728,100%@1728,100%@1728,46%@729,30%@729] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.093C soc2@50.281C soc0@50.656C gpu@52.156C tj@53.093C soc1@51.187C VDD_IN 8766mW/6997mW VDD_CPU_GPU_CV 3109mW/2498mW VDD_SOC 1737mW/1560mW
06-12-2026 22:00:01 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [90%@1728,83%@1728,80%@1728,72%@1728,36%@729,40%@729] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.5C soc2@50.312C soc0@50.625C gpu@52.093C tj@52.5C soc1@51.187C VDD_IN 6752mW/6996mW VDD_CPU_GPU_CV 2010mW/2495mW VDD_SOC 1579mW/1560mW
06-12-2026 22:00:01 RAM 1647/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [38%@1651,18%@1651,92%@1651,25%@1651,25%@1113,23%@1113] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.312C soc2@50.187C soc0@50.593C gpu@52.093C tj@52.312C soc1@51.187C VDD_IN 6921mW/6995mW VDD_CPU_GPU_CV 2404mW/2495mW VDD_SOC 1579mW/1560mW
